 76.000000   0.304984   1.206272  -0.312297
 77.000000   0.284152   1.214442  -0.314314
 78.000000   0.262910   1.221816  -0.316227
 79.000000   0.241245   1.228360  -0.318029
 80.000000   0.219142   1.234038  -0.319715
 81.000000   0.196616   1.238835  -0.321283
 82.000000   0.173798   1.242807  -0.322745
 83.000000   0.150849   1.246029  -0.324114
 84.000000   0.127929   1.248578  -0.325408
 85.000000   0.105198   1.250528  -0.326640
 86.000000   0.082817   1.251954  -0.327826
 87.000000   0.060947   1.252933  -0.328981
 88.000000   0.039747   1.253539  -0.330120
 89.000000   0.019378   1.253847  -0.331259
 90.000000   0.000000   1.253933  -0.332412
 91.000000  -0.018275   1.253847  -0.333588
 92.000000  -0.035535   1.253538  -0.334772
 93.000000  -0.051914   1.252933  -0.335940
 94.000000  -0.067550   1.251954  -0.337071
 95.000000  -0.082578   1.250527  -0.338142
 96.000000  -0.097134   1.248577  -0.339130
 97.000000  -0.111354   1.246029  -0.340013
 98.000000  -0.125375   1.242806  -0.340769
 99.000000  -0.139331   1.238834  -0.341375
100.000000  -0.153359   1.234038  -0.341809
101.000000  -0.167564   1.228360  -0.342054
102.000000  -0.181920   1.221817  -0.342112
103.000000  -0.196373   1.214443  -0.341992
104.000000  -0.210865   1.206273  -0.341700
105.000000  -0.225342   1.197341  -0.341246
106.000000  -0.239746   1.187682  -0.340637
107.000000  -0.254022   1.177330  -0.339881
108.000000  -0.268114   1.166320  -0.338986
109.000000  -0.281966   1.154686  -0.337960
110.000000  -0.295522   1.142462  -0.336811
111.000000  -0.308734   1.129681  -0.335546
112.000000  -0.321592   1.116358  -0.334172
113.000000  -0.334093   1.102509  -0.332694
114.000000  -0.346234   1.088148  -0.331117
115.000000  -0.358013   1.073288  -0.329449
116.000000  -0.369427   1.057943  -0.327693
117.000000  -0.380475   1.042129  -0.325856
118.000000  -0.391153   1.025857  -0.323944
119.000000  -0.401459   1.009144  -0.321962
120.000000  -0.411391   0.992002  -0.319915
121.000000  -0.420947   0.974448  -0.317809
122.000000  -0.430130   0.956507  -0.315640
123.000000  -0.438945   0.938203  -0.313403
124.000000  -0.447395   0.919564  -0.311096
125.000000  -0.455485   0.900616  -0.308714
126.000000  -0.463218   0.881385  -0.306251
127.000000  -0.470599   0.861896  -0.303705
128.000000  -0.477632   0.842178  -0.301071
129.000000  -0.484321   0.822254  -0.298345
130.000000  -0.490670   0.802152  -0.295522
131.000000  -0.496678   0.781899  -0.292607
132.000000  -0.502323   0.761519  -0.289640
133.000000  -0.507580   0.741040  -0.286671
134.000000  -0.512421   0.720488  -0.283748
135.000000  -0.516821   0.699888  -0.280921
136.000000  -0.520751   0.679268  -0.278238
137.000000  -0.524187   0.658654  -0.275748
138.000000  -0.527101   0.638071  -0.273500
139.000000  -0.529468   0.617547  -0.271544
140.000000  -0.531259   0.597107  -0.269928
141.000000  -0.532481   0.576777  -0.268672
142.000000  -0.533262   0.556583  -0.267669
143.000000  -0.533762   0.536548  -0.266786
144.000000  -0.534141   0.516698  -0.265889
145.000000  -0.534560   0.497058  -0.264841
146.000000  -0.535179   0.477651  -0.263508
147.000000  -0.536158   0.458504  -0.261756
148.000000  -0.537657   0.439639  -0.259449
149.000000  -0.539836   0.421082  -0.256453
150.000000  -0.542856   0.402858  -0.252633
151.000000  -0.546784   0.384991  -0.247981
152.000000  -0.551321   0.367501  -0.243001
153.000000  -0.556072   0.350411  -0.238324
154.000000  -0.560645   0.333740  -0.234580
155.000000  -0.564648   0.317510  -0.232399
156.000000  -0.567687   0.301742  -0.232413
157.000000  -0.569369   0.286456  -0.235252
158.000000  -0.569303   0.271673  -0.241548
159.000000  -0.567094   0.257414  -0.251930
160.000000  -0.562351   0.243700  -0.267029
161.000000  -0.554764   0.230551  -0.287161
162.000000  -0.544358   0.217978  -0.311372
163.000000  -0.531244   0.205994  -0.338397
164.000000  -0.515531   0.194609  -0.366968
165.000000  -0.497328   0.183836  -0.395817
166.000000  -0.476744   0.173684  -0.423676
167.000000  -0.453891   0.164166  -0.449278
168.000000  -0.428876   0.155294  -0.471356
169.000000  -0.401810   0.147077  -0.488641
170.000000  -0.372801   0.139528  -0.499868
171.000000  -0.341960   0.132658  -0.503767
172.000000  -0.309396   0.126478  -0.499071
173.000000  -0.275219   0.120999  -0.484514
174.000000  -0.239538   0.116233  -0.458826
175.000000  -0.202462   0.112191  -0.420742
176.000000  -0.164101   0.108884  -0.368993
177.000000  -0.124565   0.106324  -0.302312
178.000000  -0.083963   0.104522  -0.219431
179.000000  -0.042405   0.103490  -0.119083
180.000000   0.000000   0.103238   0.000000
